Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777164007,150,,Aggregated,118.400000,19.900000,3,4,4,4,8,32,200,480,1400,1800,1800,58029,9640,3,17.81873273359565,1.2941000168211758,1845.172300003469,772.5699908666356
1777164008,150,,Aggregated,118.200000,19.800000,3,4,4,4,8,32,200,480,1400,1800,1800,58158,9675,3,17.7855007410456,1.2941000168211758,1845.172300003469,772.3966264314454
1777164009,150,,Aggregated,118.100000,19.700000,3,4,4,4,8,32,200,470,1400,1800,1800,58275,9698,3,17.761422038568842,1.2941000168211758,1845.172300003469,772.3515401115401
1777164010,150,,Aggregated,123.300000,22.100000,3,4,4,4,8,32,200,470,1400,1800,1800,58406,9716,3,17.728573877645946,1.2941000168211758,1845.172300003469,772.3998904222169
1777164011,150,,Aggregated,119.600000,21.500000,3,4,4,4,8,32,200,470,1400,1800,1800,58512,9725,3,17.702027585756845,1.2941000168211758,1845.172300003469,772.5095194148209
1777164012,150,,Aggregated,120.300000,21.100000,3,4,4,4,8,32,200,470,1400,1800,1800,58625,9746,3,17.674055017446523,1.2941000168211758,1845.172300003469,772.4813987206823
1777164013,150,,Aggregated,119.900000,20.200000,3,4,4,4,8,31,200,470,1400,1800,1800,58751,9768,3,17.642224018276977,1.2941000168211758,1845.172300003469,772.4680771391126
1777164014,150,,Aggregated,119.200000,20.400000,3,4,4,4,8,31,200,470,1400,1800,1800,58870,9786,3,17.61237906910059,1.2941000168211758,1845.172300003469,772.4906064209275
1777164015,150,,Aggregated,119.800000,20.100000,3,4,4,4,8,31,200,470,1400,1800,1800,58989,9810,3,17.58358221020675,1.2941000168211758,1845.172300003469,772.4374713929716
1777164016,150,,Aggregated,118.900000,20.100000,3,4,4,4,8,31,200,460,1400,1800,1800,59102,9825,3,17.55608888020255,1.2941000168211758,1845.172300003469,772.4851443267571
1777164017,150,,Aggregated,119.500000,20.300000,3,4,4,4,8,31,190,460,1400,1800,1800,59227,9847,3,17.525563146838444,1.2941000168211758,1845.172300003469,772.469836392186
1777164018,150,,Aggregated,119.100000,20.300000,3,4,4,4,8,30,190,460,1400,1800,1800,59362,9866,3,17.491978777632507,1.2941000168211758,1845.172300003469,772.5129544152825
1777164019,150,,Aggregated,119.800000,20.500000,3,4,4,4,8,30,190,460,1400,1800,1800,59471,9882,3,17.465416816563543,1.2941000168211758,1845.172300003469,772.5393889458728
1777164020,150,,Aggregated,119.500000,19.000000,3,4,4,4,7,30,190,460,1400,1800,1800,59585,9908,3,17.43746874880882,1.2941000168211758,1845.172300003469,772.451388772342
1777164021,150,,Aggregated,119.700000,18.900000,3,4,4,4,7,30,190,460,1400,1800,1800,59705,9925,3,17.408980351690666,1.2941000168211758,1845.172300003469,772.4881500711833
